"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,55.5176859657191,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00493841831784,0.001937125801809,1407.38543695275,5.77060647036905,0.994299517189928,0.588243207260744,0.165536789659316,0.553174876612813,0.4,4,0.207864390211929,7.42860130372105,0.182989104827211,29.1963414535253,1.04276244261909,32.2144392132615,66.3606696092251,19.0527626012478,64.0941017786557,431.777775471847,0.32752259644687,2.7593741170016,43.3337362155192,187.65303972492,0.37181924564541,0.371819245645409,-8700.355811
2000,181.883847568905,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001307822054001,0.004276319242695,0.176450300274713,9.12531754754057,0.434182508979706,0.798126613999097,0.477512036379495,0.219666893315009,0.4,4,0.999548306334617,1.71387381286595,0.005895267480593,0.018296808739421,178.252053060071,0.395428635844722,1360.04256662368,0.198676487225038,0.190840935992785,0.643949419087571,0.075835400352003,30.1135589375217,55.1987935485581,0.979893403037396,0.371819245645409,0.37181924564541,-8700.371526
2000,49.0498211954102,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006717246429878,0.003322364506418,0.479263646632547,37.906082345091,0.708219163436089,0.479028803133362,0.611297117662889,0.009711989880472,0.4,4,0.999999378302045,6.96373098184519,0.275358729392155,2.45727265347696,0.000469415772095,4995.73645170679,0.000311503686712,33.9317256653606,661.669672129531,3.94472270983301,54.764352171077,91.3489143583446,183.430063438678,4.55028483033107,0.371819245645409,0.37181924564541,-8700.482978
2000,5.27986238180954,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003102800221801,0.003642775741843,0.140491932858908,56.426968578661,0.239294803210632,0.310446798343524,0.999979087044802,0.136457021213064,0.4,4,0.00165492693271,0.00018347723738,0.38937769597598,144.983607491287,76986623.9752491,89.6023643676895,3.4919463187527,240.868904199761,6.86483730823393E-06,24800020.2383355,13.2747574884976,7.15414368569173,304.624268347406,35.912389561702,0.37181924564541,0.371819245645409,-8700.649813
2000,71.8415686367872,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008675371616472,0.002498735074819,0.305773019774078,20.0235642876341,0.99987778445652,0.847204823656089,0.283663821751665,0.024051373158007,0.4,4,0.956596643117421,3.8866472035966,0.222011087032394,47.8930077989098,1.69523504538511,0.372341585080774,0.132037460999282,51.6282197548441,11.8232719213569,90.5424831265169,40.2947660067603,226.419365352116,80.6244501271753,27.7992876511146,0.371819245645409,0.37181924564541,-8700.885237
2000,58.7758076199907,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008075173853623,0.004417361686773,0.148205260086262,15.2878387006819,0.318385344067963,0.105876128183073,0.869424586244455,0.039223257096964,0.4,4,0.999950175957291,3.51826557218255,0.057081838438585,17.1774117635793,2522.1356738823,0.045562195951375,631.070807405404,473.516472562247,0.040604855203751,0.03780386559246,0.206239638684496,71.9353785923465,134.676245550074,322.321011190735,0.371819245645409,0.37181924564541,-8700.95617
2000,34.9851988689402,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001834044939369,0.002374718480923,0.095785159261623,1.45603951226986,0.904865299742014,0.351207877039996,0.64225206180366,0.827335483909356,0.4,4,0.480754389344335,5.39946188718773,0.131275266217299,22.9035115351366,14972.2177197288,9389.40345968247,121.26383218469,12.928090990405,175.870306318606,2815.73174858266,95.6648166616178,275.993166977767,68.3142555929291,206.634484791978,0.371819245645409,0.37181924564541,-8700.97247
2000,24.9459927368864,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006766978877563,0.00243797538369,0.529490183650372,12.8650153380474,0.959402969331139,0.842953946138833,0.903677515903449,0.008617656667139,0.4,4,0.791728806107958,8.53949473713854,0.324084894973274,24.6866328625242,0.000248122059205,5.80508061661963,1.96266619309922,10.3755265111575,26.9928531733637,10.5047486704491,61.3723062777112,66.5027440811329,13.9050623981145,176.501033568384,0.371819245645409,0.37181924564541,-8700.977017
2000,32.3485345429842,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00425175290905,0.007167613043069,0.228254105391412,50.9318280164985,0.338823486784244,0.179982465184717,0.905012974854452,0.023561474474522,0.4,4,0.999561973924548,5.50305239730325,0.266240534943232,128.125522620649,209088.428212647,19682.7224843951,23.026569065376,1.31457945245616,0.00909326697811,10.1481556910507,0.992179260195035,18.5017933514591,14.3804078345472,36.4549136302318,0.37181924564541,0.371819245645409,-8700.987305
2000,229.5211285182,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.030579149297581,0.009279851499746,0.248960231849639,52.4201064384707,0.545415647715979,0.282611362536016,0.151110069720462,0.022227157695546,0.4,4,0.792793250756609,0.001355700031763,0.140888295298687,340604.707191888,47129.2509111962,1818.92533921306,2331163.64066368,11125.5807399072,2.90814234855845E-12,777.740918218294,15823.7290756846,88.1999591662876,7.72258725209675,3524.20234255206,0.371819245645409,0.37181924564541,-8701.21761
2000,60.4038232417699,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003822073906388,0.010166828662181,0.548933611055189,702.775317070186,0.629819343198925,0.283113288696229,0.284378197505564,0.01224036873257,0.4,4,0.999878653444832,6.45897781648071,0.350752485892102,13.4273103027173,271.591827281915,63794.7640729462,1.38091246347647,0.031551439691993,514653.432960777,19.1202382277334,2.05712610035488,7.57703487217278,248.599195174698,719.539010375721,0.371819245645409,0.37181924564541,-8701.337032
2000,34.6606073671014,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003704587035179,0.012633139525591,1597.95209502258,481672.906754597,0.271560364294036,0.590931832043716,0.32488647377475,8.70530656492723E-06,0.4,4,0.99994564306014,5.58225536474684,0.232823234922278,6.78135624848554,531212.976284879,1.06392207878579,32666.1413160291,162.500391627483,2549337.94155543,0.337292322888541,422.167551224028,49.9120612510005,1.54161029682875,25.9411542333354,0.37181924564541,0.371819245645409,-8701.348518
2000,77.0095991633677,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002501283468065,0.0016732255253,23.3337774992524,16.7670409685188,0.907977463151843,0.348012056500609,0.310442565179247,0.347911832382439,0.4,4,0.018200068477942,4.50093603888884,0.004389831810127,42.8329484735005,1.68066331068754,3.54870294177252,3.36594004835174,6.13880436033654,11.7483110720201,85.1400270491675,48.9235417832537,5.56819025960848,212.459379274901,54.0428810580781,0.37181924564541,0.371819245645409,-8701.466031
2000,180.22508030182,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005606941028665,0.007361306966734,0.287749458185204,10.4396270063622,0.848018535337985,0.999986810849413,0.031654128688357,0.12379365378887,0.4,4,0.992492007108649,3.40447848874799E-06,0.062042123157007,95710.867355866,353.37858709778,0.001327606928505,0.036838180830802,0.141817432862626,0.004483993152972,24.4452586543402,0.436367137692595,0.024339160043983,4.99778694563787E-06,1.70326987014739,0.371819245645409,0.37181924564541,-8701.502207
2000,23.8264555437061,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001969111802609,0.002224998982836,32.0690791722553,29.4410137023184,0.95568685493638,0.174096996679234,0.80794095814534,0.294246934278238,0.4,4,0.036094365333567,0.050563398185134,0.20104403617094,14.2869748192428,3252.57083362383,11.4239433157103,35.2584840272902,1.02589384112629,68.5132971966126,6.29810187867706,106.895884089447,70.9569108221075,72.047314437993,69.0134475166463,0.371819245645409,0.37181924564541,-8701.511433
2000,36.1850172712095,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005280762045002,0.008988976252789,0.460496592373285,52.5977060198449,0.272989473091069,0.985220467852175,0.167500047387683,0.054349622443433,0.4,4,0.746751799499034,6.97061515754744,0.261026886195834,3.41115396906698E-05,25739.9901838426,6030.95302022083,82.1498445043411,127.666999656349,0.004646733421078,9906.93912046979,18.5127388915877,6.15353652527996E-09,4.04475828827565E-06,3009.60975364636,0.37181924564541,0.371819245645409,-8701.58626
2000,247.411505362318,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003312001221837,0.005216933669755,0.153224635038216,102.133085996522,0.774857638563698,0.601094739926186,0.164011089791726,0.217198874620725,0.4,4,0.094910146988073,7.12264796717773,0.027717164231695,7245.90378702687,43128.7203200129,0.02106117454089,375.752836140069,0.006197343148449,455.753677540668,0.000275727132784,0.238522497010204,12621.3185154861,1677.45911499281,4755.46467476292,0.37181924564541,0.371819245645409,-8701.706384
2000,22.7453578525381,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00235716137949,0.008366482398853,0.291968012424089,211.781387883499,0.117671676564914,0.834141020632523,0.767637830931873,0.094178411183909,0.4,4,0.307982172122033,8.37689726272098,0.047750097889885,47.6539572833004,3.35585830735581,64.5327053591297,212.146849739343,0.716637483356607,0.016667642626749,74.1849137618556,36.1722320484296,13.5009054616538,75.1724615173199,17.3844902123748,0.37181924564541,0.371819245645409,-8701.791774
2000,226.073218872712,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002917765393087,0.009942009480886,1.57540455449088,88.5015877020814,0.566336001610797,0.65323064701242,0.08823969737219,0.012412280553444,0.4,4,0.999951688199015,0.690926657294378,0.010755021237069,40809.3984109738,0.04120688372804,2.30130993653256,0.013440175585509,1.29185553528621,0.000241622902732,431.353641672264,25.5320948926934,0.372076264001749,1.80977467301615,0.87258714612109,0.37181924564541,0.371819245645409,-8701.989008
2000,21.7839002468294,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007314154822889,0.006805174272414,0.20601766921692,42.122572068224,0.174471071373904,0.494585676580464,0.437023238712778,0.081940757936904,0.4,4,0.413683592594806,7.88507777113847,0.277747458272953,338.433912300139,0.148705029126586,1.94261073019406,75.1149142119121,0.343775961599262,1840.84370244838,0.840162946810218,168.682606683664,485.371360781243,25.5199266870277,1.78608805340102,0.371819245645409,0.37181924564541,-8702.087319
2000,80.2078239058954,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001591251269644,0.009505707630813,0.505575764601317,63.6264580893481,0.949946320118958,0.99249580631967,0.110022800452595,0.055236851802837,0.4,4,0.999608165925934,7.32803298825477,0.110263672822047,36.5356541775624,8200.15747918439,0.105056691636972,2700.84610823035,0.184354164133874,62.8226410168949,37.0408827933477,27.246792245017,1199.01447849658,8.04390810474459,92450.6039115255,0.37181924564541,0.371819245645409,-8702.229471
2000,32.5238371649267,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004235226666636,0.003202704238641,0.194261429186467,4.53511627839267,0.667567684435573,0.854957113525955,0.101708284875393,0.682897909218262,0.4,4,0.352184478117254,0.403568959381417,0.297515449724309,0.127981184248674,34.3041197319076,1290.20035344289,18.8317932390167,172.341966288888,0.354544217375562,57.7390141372501,748.382412898841,29.7121510102929,7.94192497718943,1022.83142423173,0.37181924564541,0.371819245645409,-8702.23564
2000,136.333835700185,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.022737216524252,0.010097182726151,0.312531045964172,24.1568153604352,0.469058316994676,0.999693158504267,0.039682054010747,0.06457054651709,0.4,4,0.968536602233344,7.58415087705257,0.22242288476881,7343626.52977903,0.723739136489178,3.35727289113471,36273.8011182605,70.3116624997333,0.048059263807351,3.72291365890411,31.5787745134169,53.6381944158581,743.172370587737,8.29458072968627,0.37181924564541,0.371819245645409,-8702.295745
2000,14.8945330905921,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.009323309722354,0.009744431424268,0.578847023503433,61.3821776878519,0.546633292320707,0.116546336149508,0.232225666110935,0.005343073728388,0.4,4,0.999822336493066,4.41128358130881,0.248887965230964,9653.1819836496,0.107062148604676,0.000323315621142,6.85202010769932E-17,0.079884720085773,274.850140963662,31.0541457400213,0.002504327232038,146.293076389743,44.0949449352844,30396.3384309031,0.37181924564541,0.371819245645409,-8702.363478
2000,90.9346940106473,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003556710593533,0.005930575367934,0.194411999340526,34.6074626333352,0.8462670511747,0.239631583352107,0.341710552871137,0.09277848457402,0.4,4,0.120715673542944,0.271415846428594,0.103056244836712,541583639.504501,5.81666928493031E-11,2903244.48136083,3.22639949762228,4.26274718843269,0.348656087200891,12.7933118822824,2.82890802341534,35.1574980087392,1.02899835273909,22.9082834379078,0.37181924564541,0.371819245645409,-8702.384904
2000,34.1033958856254,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010959562648779,0.009680632557954,0.387278503392576,163.424145076906,0.09951848004037,0.389804572061754,0.647791293107801,0.023278883649148,0.4,4,0.672932496018402,7.023908011069,0.10975937509189,2.4648136689409,0.002844306003119,0.002340084747653,226.302865758175,0.264068426829468,0.164528594987887,0.001409327213286,0.114637727798789,606.458231373745,4.61843790149617E-05,440673.460026696,0.37181924564541,0.371819245645409,-8702.575993
2000,93.7594912559971,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.015672445964311,0.009279914940883,0.241407489185132,38.8855941397104,0.354778800536634,0.443939970059999,0.177927146186429,0.042063210432816,0.4,4,0.49588931515588,8.64560597189472,0.191184595276021,268.01910475298,13050786.1229957,182.10761081152,0.001197644134259,8475.81662788874,8.74542884904343E-08,0.001507924923015,92.4262442105785,30.0893524360212,29.5788225961736,84.347107657398,0.371819245645409,0.37181924564541,-8702.670595
2000,101.583250544724,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004865393803452,0.00940689749598,0.464600564340462,278.15985097416,0.806900964779371,0.169610063816699,0.319898142523603,0.008975238938579,0.4,4,0.999704801926788,6.88387469874856,0.257689676432541,154.72898931531,0.041678692573477,0.003524399114036,239.959282297054,207.689487447538,1638.81642557224,0.268028305568756,2.53600517218273,4.92283183409824,44.3235613158528,171.645172174168,0.37181924564541,0.371819245645409,-8702.716437
2000,58.1834633655775,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007691064908737,0.006625070856602,0.214004781752418,16.4158467708861,0.464506400982352,0.420196654103636,0.191088285503153,0.065860946286451,0.4,4,0.995972685942405,3.57813019396997,0.311119386062512,83.2061537729563,0.381116308280843,10.1082297445612,355.777941374307,5.32582785622848,793.22264407152,1047.04634014418,4.16981598339024,4.36570409181333,63.9239391383425,326.956216736076,0.371819245645409,0.37181924564541,-8702.727396
2000,55.4038777759216,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000320296045465,0.007542542793958,0.243163534579132,31.8804463424786,0.798189499992401,0.941479999833417,0.563490059369165,0.161113122493128,0.4,4,0.588990474939698,5.86659241011718,0.013503957423726,2545027.83710588,6086.38037289523,0.144044768515917,40.4221158315482,0.008574064711246,0.144349808187989,0.0736611126825,0.5194234385072,82.417928853123,8823.8622359703,1778.92054704991,0.37181924564541,0.371819245645409,-8702.756871
2000,33.4333161730038,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.012821864557223,0.008835726237185,0.26027669063213,177.498370071181,0.122619674550014,0.521051056632905,0.35973520560543,0.050296503931299,0.4,4,0.185169083869781,2.01480751955843,0.155454149580623,116.923907900572,10.5686227769374,1.1136291897631,7014.40345579169,1.52625618744479,17.6719532996795,2.29706540838088,0.101316755505983,65.2715475679291,122.299946716343,0.459429829530389,0.371819245645409,0.37181924564541,-8702.763561
2000,30.1427808671466,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00287778058381,0.005265926329725,0.175119431496427,28.1779640657747,0.408068194392026,0.80913009104715,0.281482554445139,0.141406050233701,0.4,4,0.444402300529085,6.79564304620605,0.213514067537281,105.160133714138,2.27202633418569,0.496311326797142,127.02347009032,2853.79158221222,546.832300935805,3901.76985152449,28.1943143308449,6.32372430137512,6.66306204282837,3.15504486269367,0.371819245645409,0.37181924564541,-8702.788562
